BLR,1995,7093.213115,Estimated gross national income per capita, male (2017 PPP $)
BLZ,1995,8335.263196,Estimated gross national income per capita, male (2017 PPP $)
BOL,1995,6361.212928,Estimated gross national income per capita, male (2017 PPP $)
BRA,1995,15307.86686,Estimated gross national income per capita, male (2017 PPP $)
BRB,1995,15910.35279,Estimated gross national income per capita, male (2017 PPP $)
BRN,1995,97844.84703,Estimated gross national income per capita, male (2017 PPP $)
BTN,1995,3584.807884,Estimated gross national income per capita, male (2017 PPP $)
BWA,1995,11838.9517,Estimated gross national income per capita, male (2017 PPP $)
CAF,1995,1545.813022,Estimated gross national income per capita, male (2017 PPP $)
CAN,1995,41003.32678,Estimated gross national income per capita, male (2017 PPP $)
CHE,1995,73989.48999,Estimated gross national income per capita, male (2017 PPP $)
CHL,1995,18470.97175,Estimated gross national income per capita, male (2017 PPP $)
CHN,1995,2847.95982,Estimated gross national income per capita, male (2017 PPP $)
CIV,1995,5161.361725,Estimated gross national income per capita, male (2017 PPP $)
CMR,1995,2847.739374,Estimated gross national income per capita, male (2017 PPP $)
COD,1995,1040.301408,Estimated gross national income per capita, male (2017 PPP $)
COG,1995,2352.470262,Estimated gross national income per capita, male (2017 PPP $)
COL,1995,12602.52673,Estimated gross national income per capita, male (2017 PPP $)
COM,1995,3801.01525,Estimated gross national income per capita, male (2017 PPP $)
CPV,1995,4494.127855,Estimated gross national income per capita, male (2017 PPP $)
CRI,1995,15647.64829,Estimated gross national income per capita, male (2017 PPP $)
CUB,1995,5023.214854,Estimated gross national income per capita, male (2017 PPP $)
CYP,1995,36315.30667,Estimated gross national income per capita, male (2017 PPP $)
CZE,1995,29128.16154,Estimated gross national income per capita, male (2017 PPP $)
DEU,1995,51858.96449,Estimated gross national income per capita, male (2017 PPP $)
DJI,1995,2632.248807,Estimated gross national income per capita, male (2017 PPP $)
DNK,1995,52992.63221,Estimated gross national income per capita, male (2017 PPP $)
DOM,1995,10387.90839,Estimated gross national income per capita, male (2017 PPP $)
DZA,1995,13433.88157,Estimated gross national income per capita, male (2017 PPP $)
ECU,1995,11360.2867,Estimated gross national income per capita, male (2017 PPP $)
EGY,1995,10408.46347,Estimated gross national income per capita, male (2017 PPP $)
ERI,1995,3342.171202,Estimated gross national income per capita, male (2017 PPP $)
ESP,1995,40575.40789,Estimated gross national income per capita, male (2017 PPP $)
EST,1995,16500.73801,Estimated gross national income per capita, male (2017 PPP $)
ETH,1995,854.1029446,Estimated gross national income per capita, male (2017 PPP $)
FIN,1995,37345.70909,Estimated gross national income per capita, male (2017 PPP $)
FJI,1995,13160.37076,Estimated gross national income per capita, male (2017 PPP $)
FRA,1995,45178.26387,Estimated gross national income per capita, male (2017 PPP $)
GAB,1995,22801.55907,Estimated gross national income per capita, male (2017 PPP $)
GBR,1995,43147.39042,Estimated gross national income per capita, male (2017 PPP $)
GEO,1995,4552.172146,Estimated gross national income per capita, male (2017 PPP $)
GHA,1995,2874.808455,Estimated gross national income per capita, male (2017 PPP $)
GIN,1995,1745.825439,Estimated gross national income per capita, male (2017 PPP $)
GMB,1995,2839.922947,Estimated gross national income per capita, male (2017 PPP $)
GNB,1995,2123.873884,Estimated gross national income per capita, male (2017 PPP $)
GNQ,1995,5163.016488,Estimated gross national income per capita, male (2017 PPP $)
GRC,1995,36258.86848,Estimated gross national income per capita, male (2017 PPP $)
GTM,1995,8813.203552,Estimated gross national income per capita, male (2017 PPP $)
GUY,1995,6093.824928,Estimated gross national income per capita, male (2017 PPP $)
HKG,1995,47372.71218,Estimated gross national income per capita, male (2017 PPP $)
HND,1995,5451.995769,Estimated gross national income per capita, male (2017 PPP $)
HRV,1995,19482.16544,Estimated gross national income per capita, male (2017 PPP $)
HTI,1995,2201.398111,Estimated gross national income per capita, male (2017 PPP $)
HUN,1995,20953.86559,Estimated gross national income per capita, male (2017 PPP $)
IDN,1995,7897.646213,Estimated gross national income per capita, male (2017 PPP $)
IND,1995,3186.192703,Estimated gross national income per capita, male (2017 PPP $)
IRL,1995,40727.73298,Estimated gross national income per capita, male (2017 PPP $)
IRN,1995,16795.95252,Estimated gross national income per capita, male (2017 PPP $)
IRQ,1995,6479.970207,Estimated gross national income per capita, male (2017 PPP $)
ISL,1995,36203.228,Estimated gross national income per capita, male (2017 PPP $)
ISR,1995,36138.41475,Estimated gross national income per capita, male (2017 PPP $)
ITA,1995,55395.61135,Estimated gross national income per capita, male (2017 PPP $)
JAM,1995,11553.94075,Estimated gross national income per capita, male (2017 PPP $)
JOR,1995,13423.63637,Estimated gross national income per capita, male (2017 PPP $)
JPN,1995,46308.46464,Estimated gross national income per capita, male (2017 PPP $)
KAZ,1995,10614.8294,Estimated gross national income per capita, male (2017 PPP $)
KEN,1995,3350.417,Estimated gross national income per capita, male (2017 PPP $)
KGZ,1995,3091.000016,Estimated gross national income per capita, male (2017 PPP $)
KHM,1995,1358.417512,Estimated gross national income per capita, male (2017 PPP $)
KOR,1995,26338.42396,Estimated gross national income per capita, male (2017 PPP $)
KWT,1995,105274.0814,Estimated gross national income per capita, male (2017 PPP $)
LAO,1995,2625.040889,Estimated gross national income per capita, male (2017 PPP $)
LBN,1995,22589.71098,Estimated gross national income per capita, male (2017 PPP $)
LBR,1995,598.7187821,Estimated gross national income per capita, male (2017 PPP $)
LBY,1995,97261.68266,Estimated gross national income per capita, male (2017 PPP $)
LCA,1995,11664.50516,Estimated gross national income per capita, male (2017 PPP $)
LKA,1995,6916.454665,Estimated gross national income per capita, male (2017 PPP $)
LSO,1995,2827.533254,Estimated gross national income per capita, male (2017 PPP $)
LTU,1995,13611.94315,Estimated gross national income per capita, male (2017 PPP $)
LUX,1995,113042.1867,Estimated gross national income per capita, male (2017 PPP $)
LVA,1995,12297.77193,Estimated gross national income per capita, male (2017 PPP $)
MAR,1995,6046.282331,Estimated gross national income per capita, male (2017 PPP $)
MDA,1995,6506.399507,Estimated gross national income per capita, male (2017 PPP $)
MDG,1995,1757.053105,Estimated gross national income per capita, male (2017 PPP $)
MDV,1995,13987.51451,Estimated gross national income per capita, male (2017 PPP $)
MEX,1995,21041.06134,Estimated gross national income per capita, male (2017 PPP $)
MKD,1995,11985.45205,Estimated gross national income per capita, male (2017 PPP $)
MLI,1995,1815.742767,Estimated gross national income per capita, male (2017 PPP $)
MLT,1995,37141.37439,Estimated gross national income per capita, male (2017 PPP $)
MMR,1995,1044.039034,Estimated gross national income per capita, male (2017 PPP $)
MNG,1995,5222.165789,Estimated gross national income per capita, male (2017 PPP $)
MOZ,1995,494.9193124,Estimated gross national income per capita, male (2017 PPP $)
MRT,1995,7058.912208,Estimated gross national income per capita, male (2017 PPP $)
MUS,1995,14173.97312,Estimated gross national income per capita, male (2017 PPP $)
MWI,1995,1491.329608,Estimated gross national income per capita, male (2017 PPP $)
MYS,1995,18913.7935,Estimated gross national income per capita, male (2017 PPP $)
NAM,1995,8077.590027,Estimated gross national income per capita, male (2017 PPP $)
NER,1995,1227.603951,Estimated gross national income per capita, male (2017 PPP $)
NGA,1995,3381.255793,Estimated gross national income per capita, male (2017 PPP $)
NIC,1995,4673.825853,Estimated gross national income per capita, male (2017 PPP $)
NLD,1995,53359.09786,Estimated gross national income per capita, male (2017 PPP $)
NOR,1995,59162.83593,Estimated gross national income per capita, male (2017 PPP $)
NPL,1995,1838.542105,Estimated gross national income per capita, male (2017 PPP $)
NZL,1995,34749.58176,Estimated gross national income per capita, male (2017 PPP $)
OMN,1995,43766.16637,Estimated gross national income per capita, male (2017 PPP $)
PAK,1995,5615.973807,Estimated gross national income per capita, male (2017 PPP $)
PAN,1995,16115.39101,Estimated gross national income per capita, male (2017 PPP $)
PER,1995,7918.396878,Estimated gross national income per capita, male (2017 PPP $)
PHL,1995,5432.893835,Estimated gross national income per capita, male (2017 PPP $)
PNG,1995,4231.34805,Estimated gross national income per capita, male (2017 PPP $)
POL,1995,15509.79684,Estimated gross national income per capita, male (2017 PPP $)
PRT,1995,33520.03377,Estimated gross national income per capita, male (2017 PPP $)
PRY,1995,11060.35416,Estimated gross national income per capita, male (2017 PPP $)
PSE,1995,8026.623349,Estimated gross national income per capita, male (2017 PPP $)
QAT,1995,84286.3468,Estimated gross national income per capita, male (2017 PPP $)
ROU,1995,14823.56712,Estimated gross national income per capita, male (2017 PPP $)
RUS,1995,16874.74226,Estimated gross national income per capita, male (2017 PPP $)
RWA,1995,867.1781323,Estimated gross national income per capita, male (2017 PPP $)
SAU,1995,71272.94208,Estimated gross national income per capita, male (2017 PPP $)
SDN,1995,2830.691231,Estimated gross national income per capita, male (2017 PPP $)
SEN,1995,3205.917903,Estimated gross national income per capita, male (2017 PPP $)
SGP,1995,66931.33804,Estimated gross national income per capita, male (2017 PPP $)
SLB,1995,2710.127511,Estimated gross national income per capita, male (2017 PPP $)
SLE,1995,1682.986123,Estimated gross national income per capita, male (2017 PPP $)
SLV,1995,8747.683609,Estimated gross national income per capita, male (2017 PPP $)
SRB,1995,10342.14862,Estimated gross national income per capita, male (2017 PPP $)
STP,1995,3390.55579,Estimated gross national income per capita, male (2017 PPP $)
SUR,1995,16332.86049,Estimated gross national income per capita, male (2017 PPP $)
SVK,1995,17493.29934,Estimated gross national income per capita, male (2017 PPP $)
SVN,1995,26972.76288,Estimated gross national income per capita, male (2017 PPP $)
SWE,1995,39207.58401,Estimated gross national income per capita, male (2017 PPP $)
SWZ,1995,6373.914676,Estimated gross national income per capita, male (2017 PPP $)
SYR,1995,7051.801388,Estimated gross national income per capita, male (2017 PPP $)
TCD,1995,1158.684406,Estimated gross national income per capita, male (2017 PPP $)
TGO,1995,1339.373994,Estimated gross national income per capita, male (2017 PPP $)
THA,1995,12231.97355,Estimated gross national income per capita, male (2017 PPP $)
TJK,1995,2558.830576,Estimated gross national income per capita, male (2017 PPP $)
TKM,1995,5325.909261,Estimated gross national income per capita, male (2017 PPP $)
TLS,1995,4399.225659,Estimated gross national income per capita, male (2017 PPP $)
TON,1995,6776.383837,Estimated gross national income per capita, male (2017 PPP $)
TTO,1995,14839.56514,Estimated gross national income per capita, male (2017 PPP $)
TUN,1995,9080.026313,Estimated gross national income per capita, male (2017 PPP $)
TUR,1995,20815.98459,Estimated gross national income per capita, male (2017 PPP $)
TZA,1995,1475.091205,Estimated gross national income per capita, male (2017 PPP $)
UGA,1995,1315.569544,Estimated gross national income per capita, male (2017 PPP $)
UKR,1995,9359.589009,Estimated gross national income per capita, male (2017 PPP $)
URY,1995,15797.23337,Estimated gross national income per capita, male (2017 PPP $)
USA,1995,54654.14046,Estimated gross national income per capita, male (2017 PPP $)
UZB,1995,3168.125122,Estimated gross national income per capita, male (2017 PPP $)
VCT,1995,10017.56206,Estimated gross national income per capita, male (2017 PPP $)
VEN,1995,23933.90489,Estimated gross national income per capita, male (2017 PPP $)
VNM,1995,2654.071684,Estimated gross national income per capita, male (2017 PPP $)
VUT,1995,3247.567515,Estimated gross national income per capita, male (2017 PPP $)
WSM,1995,5355.018935,Estimated gross national income per capita, male (2017 PPP $)
