PSE,2011,74.691,Life expectancy at birth, female (years)
QAT,2011,80.893,Life expectancy at birth, female (years)
ROU,2011,77.946,Life expectancy at birth, female (years)
RUS,2011,75.289,Life expectancy at birth, female (years)
RWA,2011,66.275,Life expectancy at birth, female (years)
SAU,2011,75.705,Life expectancy at birth, female (years)
SDN,2011,64.926,Life expectancy at birth, female (years)
SEN,2011,66.521,Life expectancy at birth, female (years)
SGP,2011,84.335,Life expectancy at birth, female (years)
SLB,2011,72.87,Life expectancy at birth, female (years)
SLE,2011,51.091,Life expectancy at birth, female (years)
SLV,2011,75.955,Life expectancy at birth, female (years)
SOM,2011,55.982,Life expectancy at birth, female (years)
SRB,2011,77.056,Life expectancy at birth, female (years)
SSD,2011,56.645,Life expectancy at birth, female (years)
STP,2011,70.154,Life expectancy at birth, female (years)
SUR,2011,74.007,Life expectancy at birth, female (years)
SVK,2011,79.45,Life expectancy at birth, female (years)
SVN,2011,82.84,Life expectancy at birth, female (years)
SWE,2011,83.562,Life expectancy at birth, female (years)
SWZ,2011,50.997,Life expectancy at birth, female (years)
SYC,2011,76.873,Life expectancy at birth, female (years)
SYR,2011,76.624,Life expectancy at birth, female (years)
TCD,2011,52.759,Life expectancy at birth, female (years)
TGO,2011,58.773,Life expectancy at birth, female (years)
THA,2011,78.186,Life expectancy at birth, female (years)
TJK,2011,71.487,Life expectancy at birth, female (years)
TKM,2011,70.447,Life expectancy at birth, female (years)
TLS,2011,69.161,Life expectancy at birth, female (years)
TON,2011,72.119,Life expectancy at birth, female (years)
TTO,2011,74.971,Life expectancy at birth, female (years)
TUN,2011,77.48,Life expectancy at birth, female (years)
TUR,2011,78.194,Life expectancy at birth, female (years)
TZA,2011,61.438,Life expectancy at birth, female (years)
UGA,2011,59.714,Life expectancy at birth, female (years)
UKR,2011,75.186,Life expectancy at birth, female (years)
URY,2011,80.511,Life expectancy at birth, female (years)
USA,2011,81.171,Life expectancy at birth, female (years)
UZB,2011,72.57,Life expectancy at birth, female (years)
VCT,2011,74.404,Life expectancy at birth, female (years)
VEN,2011,77.071,Life expectancy at birth, female (years)
VNM,2011,78.957,Life expectancy at birth, female (years)
VUT,2011,70.926,Life expectancy at birth, female (years)
WSM,2011,74.233,Life expectancy at birth, female (years)
YEM,2011,67.458,Life expectancy at birth, female (years)
ZAF,2011,61.935,Life expectancy at birth, female (years)
ZMB,2011,59.278,Life expectancy at birth, female (years)
ZWE,2011,54.471,Life expectancy at birth, female (years)
AFG,2010,62.459,Life expectancy at birth, female (years)
AGO,2010,58.033,Life expectancy at birth, female (years)
ALB,2010,79.302,Life expectancy at birth, female (years)
ARE,2010,77.77,Life expectancy at birth, female (years)
ARG,2010,78.646,Life expectancy at birth, female (years)
ARM,2010,76.383,Life expectancy at birth, female (years)
ATG,2010,77.121,Life expectancy at birth, female (years)
AUS,2010,84.124,Life expectancy at birth, female (years)
AUT,2010,83.198,Life expectancy at birth, female (years)
AZE,2010,74.123,Life expectancy at birth, female (years)
BDI,2010,58.966,Life expectancy at birth, female (years)
BEL,2010,82.652,Life expectancy at birth, female (years)
BEN,2010,60.717,Life expectancy at birth, female (years)
BFA,2010,57.616,Life expectancy at birth, female (years)
BGD,2010,71.257,Life expectancy at birth, female (years)
BGR,2010,77.289,Life expectancy at birth, female (years)
BHR,2010,77.087,Life expectancy at birth, female (years)
BHS,2010,74.614,Life expectancy at birth, female (years)
BIH,2010,78.484,Life expectancy at birth, female (years)
BLR,2010,76.581,Life expectancy at birth, female (years)
BLZ,2010,74.744,Life expectancy at birth, female (years)
BOL,2010,70.518,Life expectancy at birth, female (years)
BRA,2010,77.378,Life expectancy at birth, female (years)
BRB,2010,79.816,Life expectancy at birth, female (years)
BRN,2010,75.883,Life expectancy at birth, female (years)
BTN,2010,68.593,Life expectancy at birth, female (years)
BWA,2010,62.59,Life expectancy at birth, female (years)
CAF,2010,48.792,Life expectancy at birth, female (years)
CAN,2010,83.457,Life expectancy at birth, female (years)
CHE,2010,84.447,Life expectancy at birth, female (years)
CHL,2010,81.661,Life expectancy at birth, female (years)
CHN,2010,76.566,Life expectancy at birth, female (years)
CIV,2010,54.41,Life expectancy at birth, female (years)
CMR,2010,56.312,Life expectancy at birth, female (years)
COD,2010,58.335,Life expectancy at birth, female (years)
COG,2010,61.141,Life expectancy at birth, female (years)
COL,2010,78.405,Life expectancy at birth, female (years)
COM,2010,63.503,Life expectancy at birth, female (years)
CPV,2010,74.588,Life expectancy at birth, female (years)
CRI,2010,81.236,Life expectancy at birth, female (years)
CUB,2010,80.346,Life expectancy at birth, female (years)
CYP,2010,81.634,Life expectancy at birth, female (years)
CZE,2010,80.673,Life expectancy at birth, female (years)
DEU,2010,82.662,Life expectancy at birth, female (years)
DJI,2010,61.611,Life expectancy at birth, female (years)
DNK,2010,81.512,Life expectancy at birth, female (years)
DOM,2010,75.264,Life expectancy at birth, female (years)
DZA,2010,76.152,Life expectancy at birth, female (years)
ECU,2010,78.036,Life expectancy at birth, female (years)
EGY,2010,72.613,Life expectancy at birth, female (years)
ERI,2010,64.262,Life expectancy at birth, female (years)
ESP,2010,84.861,Life expectancy at birth, female (years)
EST,2010,80.185,Life expectancy at birth, female (years)
ETH,2010,63.315,Life expectancy at birth, female (years)
FIN,2010,83.315,Life expectancy at birth, female (years)
FJI,2010,68.262,Life expectancy at birth, female (years)
FRA,2010,84.734,Life expectancy at birth, female (years)
FSM,2010,68.15,Life expectancy at birth, female (years)
GAB,2010,62.774,Life expectancy at birth, female (years)
GBR,2010,82.311,Life expectancy at birth, female (years)
GEO,2010,76.048,Life expectancy at birth, female (years)
GHA,2010,61.966,Life expectancy at birth, female (years)
GIN,2010,57.514,Life expectancy at birth, female (years)
GMB,2010,60.957,Life expectancy at birth, female (years)
GNB,2010,56.904,Life expectancy at birth, female (years)
GNQ,2010,56.855,Life expectancy at birth, female (years)
GRC,2010,83.255,Life expectancy at birth, female (years)
GRD,2010,75.463,Life expectancy at birth, female (years)
GTM,2010,74.683,Life expectancy at birth, female (years)
GUY,2010,71.537,Life expectancy at birth, female (years)
HKG,2010,85.941,Life expectancy at birth, female (years)
HND,2010,75.69,Life expectancy at birth, female (years)
HRV,2010,80.098,Life expectancy at birth, female (years)
HTI,2010,62.531,Life expectancy at birth, female (years)
HUN,2010,78.242,Life expectancy at birth, female (years)
IDN,2010,71.311,Life expectancy at birth, female (years)
IND,2010,67.73,Life expectancy at birth, female (years)
IRL,2010,82.284,Life expectancy at birth, female (years)
IRN,2010,75.431,Life expectancy at birth, female (years)
IRQ,2010,71.442,Life expectancy at birth, female (years)
ISL,2010,83.498,Life expectancy at birth, female (years)
ISR,2010,83.256,Life expectancy at birth, female (years)
ITA,2010,84.383,Life expectancy at birth, female (years)
JAM,2010,75.543,Life expectancy at birth, female (years)
JOR,2010,75.099,Life expectancy at birth, female (years)
JPN,2010,86.214,Life expectancy at birth, female (years)
KAZ,2010,72.741,Life expectancy at birth, female (years)
KEN,2010,62.944,Life expectancy at birth, female (years)
KGZ,2010,72.984,Life expectancy at birth, female (years)
KHM,2010,68.64,Life expectancy at birth, female (years)
KIR,2010,69.654,Life expectancy at birth, female (years)
KOR,2010,83.625,Life expectancy at birth, female (years)
KWT,2010,75.417,Life expectancy at birth, female (years)
LAO,2010,66.115,Life expectancy at birth, female (years)
LBN,2010,80.334,Life expectancy at birth, female (years)
LBR,2010,61.258,Life expectancy at birth, female (years)
LBY,2010,74.954,Life expectancy at birth, female (years)
LCA,2010,76.311,Life expectancy at birth, female (years)
LKA,2010,78.933,Life expectancy at birth, female (years)
LSO,2010,48.074,Life expectancy at birth, female (years)
LTU,2010,78.454,Life expectancy at birth, female (years)
LUX,2010,82.819,Life expectancy at birth, female (years)
LVA,2010,77.903,Life expectancy at birth, female (years)
MAR,2010,75.655,Life expectancy at birth, female (years)
MDA,2010,73.642,Life expectancy at birth, female (years)
MDG,2010,64.857,Life expectancy at birth, female (years)
MDV,2010,77.377,Life expectancy at birth, female (years)
MEX,2010,77.979,Life expectancy at birth, female (years)
MKD,2010,76.711,Life expectancy at birth, female (years)
MLI,2010,55.871,Life expectancy at birth, female (years)
MLT,2010,82.875,Life expectancy at birth, female (years)
MMR,2010,66.931,Life expectancy at birth, female (years)
MNE,2010,77.472,Life expectancy at birth, female (years)
MNG,2010,71.597,Life expectancy at birth, female (years)
MOZ,2010,54.694,Life expectancy at birth, female (years)
MRT,2010,64.29,Life expectancy at birth, female (years)
MUS,2010,77.018,Life expectancy at birth, female (years)
MWI,2010,58.398,Life expectancy at birth, female (years)
MYS,2010,76.732,Life expectancy at birth, female (years)
NAM,2010,58.597,Life expectancy at birth, female (years)
NER,2010,58.351,Life expectancy at birth, female (years)
NGA,2010,51.656,Life expectancy at birth, female (years)
NIC,2010,75.633,Life expectancy at birth, female (years)
NLD,2010,82.714,Life expectancy at birth, female (years)
NOR,2010,83.263,Life expectancy at birth, female (years)
NPL,2010,69.013,Life expectancy at birth, female (years)
NZL,2010,82.736,Life expectancy at birth, female (years)
OMN,2010,78.155,Life expectancy at birth, female (years)
PAK,2010,66.228,Life expectancy at birth, female (years)
PAN,2010,79.838,Life expectancy at birth, female (years)
PER,2010,76.888,Life expectancy at birth, female (years)
PHL,2010,74.012,Life expectancy at birth, female (years)
PNG,2010,63.446,Life expectancy at birth, female (years)
POL,2010,80.465,Life expectancy at birth, female (years)
PRK,2010,72.859,Life expectancy at birth, female (years)
PRT,2010,83.121,Life expectancy at birth, female (years)
PRY,2010,74.69,Life expectancy at birth, female (years)
PSE,2010,74.556,Life expectancy at birth, female (years)
QAT,2010,80.73,Life expectancy at birth, female (years)
ROU,2010,77.625,Life expectancy at birth, female (years)
RUS,2010,74.832,Life expectancy at birth, female (years)
RWA,2010,65.11,Life expectancy at birth, female (years)
SAU,2010,75.529,Life expectancy at birth, female (years)
SDN,2010,64.545,Life expectancy at birth, female (years)
SEN,2010,65.829,Life expectancy at birth, female (years)
SGP,2010,84.161,Life expectancy at birth, female (years)
SLB,2010,72.547,Life expectancy at birth, female (years)
SLE,2010,50.228,Life expectancy at birth, female (years)
SLV,2010,75.714,Life expectancy at birth, female (years)
SOM,2010,55.623,Life expectancy at birth, female (years)
SRB,2010,76.807,Life expectancy at birth, female (years)
SSD,2010,56.048,Life expectancy at birth, female (years)
STP,2010,69.67,Life expectancy at birth, female (years)
SUR,2010,73.807,Life expectancy at birth, female (years)
SVK,2010,79.214,Life expectancy at birth, female (years)
SVN,2010,82.62,Life expectancy at birth, female (years)
SWE,2010,83.425,Life expectancy at birth, female (years)
SWZ,2010,49.191,Life expectancy at birth, female (years)
SYC,2010,76.786,Life expectancy at birth, female (years)
SYR,2010,76.778,Life expectancy at birth, female (years)
TCD,2010,52.188,Life expectancy at birth, female (years)
TGO,2010,58.133,Life expectancy at birth, female (years)
THA,2010,77.725,Life expectancy at birth, female (years)
TJK,2010,71.153,Life expectancy at birth, female (years)
TKM,2010,70.221,Life expectancy at birth, female (years)
TLS,2010,68.794,Life expectancy at birth, female (years)
TON,2010,72.03,Life expectancy at birth, female (years)
TTO,2010,74.766,Life expectancy at birth, female (years)
TUN,2010,77.392,Life expectancy at birth, female (years)
TUR,2010,77.84,Life expectancy at birth, female (years)
TZA,2010,60.369,Life expectancy at birth, female (years)
UGA,2010,58.725,Life expectancy at birth, female (years)
UKR,2010,74.794,Life expectancy at birth, female (years)
URY,2010,80.382,Life expectancy at birth, female (years)
USA,2010,81.056,Life expectancy at birth, female (years)
UZB,2010,72.465,Life expectancy at birth, female (years)
VCT,2010,74.335,Life expectancy at birth, female (years)
VEN,2010,77.105,Life expectancy at birth, female (years)
VNM,2010,78.883,Life expectancy at birth, female (years)
VUT,2010,70.771,Life expectancy at birth, female (years)
WSM,2010,74.03,Life expectancy at birth, female (years)
YEM,2010,67.228,Life expectancy at birth, female (years)
ZAF,2010,60.565,Life expectancy at birth, female (years)
ZMB,2010,57.786,Life expectancy at birth, female (years)
ZWE,2010,52.239,Life expectancy at birth, female (years)
AFG,2005,59.628,Life expectancy at birth, female (years)
AGO,2005,52.614,Life expectancy at birth, female (years)
ALB,2005,78.165,Life expectancy at birth, female (years)
ARE,2005,76.818,Life expectancy at birth, female (years)
ARG,2005,77.831,Life expectancy at birth, female (years)
ARM,2005,75.641,Life expectancy at birth, female (years)
ATG,2005,76.339,Life expectancy at birth, female (years)
AUS,2005,83.342,Life expectancy at birth, female (years)
AUT,2005,82.281,Life expectancy at birth, female (years)
AZE,2005,71.759,Life expectancy at birth, female (years)
BDI,2005,54.932,Life expectancy at birth, female (years)
BEL,2005,81.818,Life expectancy at birth, female (years)
BEN,2005,58.793,Life expectancy at birth, female (years)
BFA,2005,54.04,Life expectancy at birth, female (years)
BGD,2005,68.715,Life expectancy at birth, female (years)
BGR,2005,76.253,Life expectancy at birth, female (years)
BHR,2005,76.282,Life expectancy at birth, female (years)
BHS,2005,74.782,Life expectancy at birth, female (years)
BIH,2005,77.793,Life expectancy at birth, female (years)
BLR,2005,74.247,Life expectancy at birth, female (years)
BLZ,2005,72.937,Life expectancy at birth, female (years)
BOL,2005,67.538,Life expectancy at birth, female (years)
BRA,2005,75.775,Life expectancy at birth, female (years)
BRB,2005,79.504,Life expectancy at birth, female (years)
BRN,2005,75.082,Life expectancy at birth, female (years)
BTN,2005,65.56,Life expectancy at birth, female (years)
BWA,2005,54.422,Life expectancy at birth, female (years)
CAF,2005,45.972,Life expectancy at birth, female (years)
CAN,2005,82.539,Life expectancy at birth, female (years)
CHE,2005,83.605,Life expectancy at birth, female (years)
CHL,2005,80.579,Life expectancy at birth, female (years)
CHN,2005,74.845,Life expectancy at birth, female (years)
CIV,2005,51.818,Life expectancy at birth, female (years)
CMR,2005,53.889,Life expectancy at birth, female (years)
COD,2005,55.116,Life expectancy at birth, female (years)
COG,2005,56.562,Life expectancy at birth, female (years)
COL,2005,77.43,Life expectancy at birth, female (years)
COM,2005,61.758,Life expectancy at birth, female (years)
CPV,2005,73.968,Life expectancy at birth, female (years)
CRI,2005,80.494,Life expectancy at birth, female (years)
CUB,2005,79.661,Life expectancy at birth, female (years)
CYP,2005,80.748,Life expectancy at birth, female (years)
CZE,2005,79.442,Life expectancy at birth, female (years)
DEU,2005,81.959,Life expectancy at birth, female (years)
DJI,2005,59.449,Life expectancy at birth, female (years)
DNK,2005,80.175,Life expectancy at birth, female (years)
DOM,2005,73.951,Life expectancy at birth, female (years)
DZA,2005,74.409,Life expectancy at birth, female (years)
ECU,2005,77.14,Life expectancy at birth, female (years)
EGY,2005,71.825,Life expectancy at birth, female (years)
ERI,2005,60.786,Life expectancy at birth, female (years)
ESP,2005,83.816,Life expectancy at birth, female (years)
EST,2005,78.022,Life expectancy at birth, female (years)
ETH,2005,57.639,Life expectancy at birth, female (years)
FIN,2005,82.346,Life expectancy at birth, female (years)
FJI,2005,67.938,Life expectancy at birth, female (years)
FRA,2005,83.773,Life expectancy at birth, female (years)
FSM,2005,67.136,Life expectancy at birth, female (years)
GAB,2005,59.507,Life expectancy at birth, female (years)
GBR,2005,81.199,Life expectancy at birth, female (years)
GEO,2005,74.622,Life expectancy at birth, female (years)
GHA,2005,59.601,Life expectancy at birth, female (years)
GIN,2005,53.643,Life expectancy at birth, female (years)
GMB,2005,59.15,Life expectancy at birth, female (years)
GNB,2005,54.592,Life expectancy at birth, female (years)
GNQ,2005,55.615,Life expectancy at birth, female (years)
GRC,2005,82.37,Life expectancy at birth, female (years)
GRD,2005,75.732,Life expectancy at birth, female (years)
GTM,2005,72.938,Life expectancy at birth, female (years)
GUY,2005,70.097,Life expectancy at birth, female (years)
HKG,2005,85.02,Life expectancy at birth, female (years)
HND,2005,74.338,Life expectancy at birth, female (years)
HRV,2005,78.928,Life expectancy at birth, female (years)
HTI,2005,60.561,Life expectancy at birth, female (years)
HUN,2005,77.285,Life expectancy at birth, female (years)
IDN,2005,69.107,Life expectancy at birth, female (years)
IND,2005,65.357,Life expectancy at birth, female (years)
IRL,2005,81.26,Life expectancy at birth, female (years)
IRN,2005,73.502,Life expectancy at birth, female (years)
IRQ,2005,71.115,Life expectancy at birth, female (years)
ISL,2005,82.949,Life expectancy at birth, female (years)
ISR,2005,82.205,Life expectancy at birth, female (years)
ITA,2005,83.623,Life expectancy at birth, female (years)
JAM,2005,75.473,Life expectancy at birth, female (years)
JOR,2005,74.198,Life expectancy at birth, female (years)
JPN,2005,85.64,Life expectancy at birth, female (years)
KAZ,2005,71.108,Life expectancy at birth, female (years)
KEN,2005,56.667,Life expectancy at birth, female (years)
KGZ,2005,71.212,Life expectancy at birth, female (years)
KHM,2005,65.312,Life expectancy at birth, female (years)
KIR,2005,67.696,Life expectancy at birth, female (years)
KOR,2005,81.646,Life expectancy at birth, female (years)
KWT,2005,74.659,Life expectancy at birth, female (years)
LAO,2005,63.465,Life expectancy at birth, female (years)
LBN,2005,78.72,Life expectancy at birth, female (years)
LBR,2005,56.785,Life expectancy at birth, female (years)
LBY,2005,74.119,Life expectancy at birth, female (years)
LCA,2005,75.667,Life expectancy at birth, female (years)
LKA,2005,78.365,Life expectancy at birth, female (years)
LSO,2005,45.098,Life expectancy at birth, female (years)
LTU,2005,77.661,Life expectancy at birth, female (years)
LUX,2005,81.761,Life expectancy at birth, female (years)
LVA,2005,76.555,Life expectancy at birth, female (years)
MAR,2005,73.086,Life expectancy at birth, female (years)
MDA,2005,71.681,Life expectancy at birth, female (years)
MDG,2005,62.54,Life expectancy at birth, female (years)
MDV,2005,74.894,Life expectancy at birth, female (years)
MEX,2005,77.999,Life expectancy at birth, female (years)
MKD,2005,76.377,Life expectancy at birth, female (years)
MLI,2005,52.683,Life expectancy at birth, female (years)
MLT,2005,81.982,Life expectancy at birth, female (years)
MMR,2005,64.79,Life expectancy at birth, female (years)
MNE,2005,76.172,Life expectancy at birth, female (years)
MNG,2005,69.079,Life expectancy at birth, female (years)
MOZ,2005,52.48,Life expectancy at birth, female (years)
MRT,2005,63.166,Life expectancy at birth, female (years)
MUS,2005,75.831,Life expectancy at birth, female (years)
MWI,2005,50.377,Life expectancy at birth, female (years)
MYS,2005,75.824,Life expectancy at birth, female (years)
NAM,2005,52.406,Life expectancy at birth, female (years)
NER,2005,54.207,Life expectancy at birth, female (years)
NGA,2005,49.028,Life expectancy at birth, female (years)
NIC,2005,74.272,Life expectancy at birth, female (years)
NLD,2005,81.544,Life expectancy at birth, female (years)
NOR,2005,82.32,Life expectancy at birth, female (years)
NPL,2005,66.528,Life expectancy at birth, female (years)
NZL,2005,81.825,Life expectancy at birth, female (years)
OMN,2005,76.608,Life expectancy at birth, female (years)
PAK,2005,64.89,Life expectancy at birth, female (years)
PAN,2005,78.679,Life expectancy at birth, female (years)
PER,2005,75.263,Life expectancy at birth, female (years)
PHL,2005,72.85,Life expectancy at birth, female (years)
PNG,2005,61.919,Life expectancy at birth, female (years)
POL,2005,79.311,Life expectancy at birth, female (years)
PRK,2005,71.708,Life expectancy at birth, female (years)
PRT,2005,81.767,Life expectancy at birth, female (years)
PRY,2005,73.73,Life expectancy at birth, female (years)
PSE,2005,73.695,Life expectancy at birth, female (years)
QAT,2005,79.833,Life expectancy at birth, female (years)
ROU,2005,75.958,Life expectancy at birth, female (years)
RUS,2005,72.641,Life expectancy at birth, female (years)
RWA,2005,56.438,Life expectancy at birth, female (years)
SAU,2005,74.881,Life expectancy at birth, female (years)
SDN,2005,62.493,Life expectancy at birth, female (years)
SEN,2005,62.094,Life expectancy at birth, female (years)
SGP,2005,82.809,Life expectancy at birth, female (years)
SLB,2005,70.831,Life expectancy at birth, female (years)
SLE,2005,45.246,Life expectancy at birth, female (years)
SLV,2005,74.633,Life expectancy at birth, female (years)
SOM,2005,53.957,Life expectancy at birth, female (years)
SRB,2005,75.559,Life expectancy at birth, female (years)
SSD,2005,52.753,Life expectancy at birth, female (years)
STP,2005,66.763,Life expectancy at birth, female (years)
SUR,2005,72.363,Life expectancy at birth, female (years)
SVK,2005,78.189,Life expectancy at birth, female (years)
SVN,2005,81.213,Life expectancy at birth, female (years)
SWE,2005,82.68,Life expectancy at birth, female (years)
SWZ,2005,44.595,Life expectancy at birth, female (years)
SYC,2005,76.332,Life expectancy at birth, female (years)
SYR,2005,76.774,Life expectancy at birth, female (years)
TCD,2005,49.731,Life expectancy at birth, female (years)
TGO,2005,55.333,Life expectancy at birth, female (years)
THA,2005,75.619,Life expectancy at birth, female (years)
TJK,2005,68.324,Life expectancy at birth, female (years)
TKM,2005,68.889,Life expectancy at birth, female (years)
TLS,2005,65.558,Life expectancy at birth, female (years)
TON,2005,71.41,Life expectancy at birth, female (years)
TTO,2005,73.388,Life expectancy at birth, female (years)
TUN,2005,76.808,Life expectancy at birth, female (years)
TUR,2005,75.949,Life expectancy at birth, female (years)
TZA,2005,55.866,Life expectancy at birth, female (years)
UGA,2005,53.876,Life expectancy at birth, female (years)
UKR,2005,73.441,Life expectancy at birth, female (years)
URY,2005,79.481,Life expectancy at birth, female (years)
USA,2005,80.183,Life expectancy at birth, female (years)
UZB,2005,71.655,Life expectancy at birth, female (years)
VCT,2005,73.783,Life expectancy at birth, female (years)
VEN,2005,76.862,Life expectancy at birth, female (years)
VNM,2005,78.425,Life expectancy at birth, female (years)
VUT,2005,69.883,Life expectancy at birth, female (years)
WSM,2005,72.94,Life expectancy at birth, female (years)
YEM,2005,65.093,Life expectancy at birth, female (years)
ZAF,2005,55.927,Life expectancy at birth, female (years)
ZMB,2005,50.657,Life expectancy at birth, female (years)
ZWE,2005,44.962,Life expectancy at birth, female (years)
AFG,2000,57.12,Life expectancy at birth, female (years)
AGO,2000,48.736,Life expectancy at birth, female (years)
ALB,2000,76.953,Life expectancy at birth, female (years)
ARE,2000,75.729,Life expectancy at birth, female (years)
ARG,2000,76.982,Life expectancy at birth, female (years)
ARM,2000,74.469,Life expectancy at birth, female (years)
ATG,2000,75.357,Life expectancy at birth, female (years)
AUS,2000,82.255,Life expectancy at birth, female (years)
AUT,2000,81.144,Life expectancy at birth, female (years)
AZE,2000,69.891,Life expectancy at birth, female (years)
BDI,2000,50.582,Life expectancy at birth, female (years)
BEL,2000,80.978,Life expectancy at birth, female (years)
BEN,2000,57.001,Life expectancy at birth, female (years)
BFA,2000,51.712,Life expectancy at birth, female (years)
BGD,2000,65.992,Life expectancy at birth, female (years)
BGR,2000,75.106,Life expectancy at birth, female (years)
BHR,2000,75.43,Life expectancy at birth, female (years)
BHS,2000,75.16,Life expectancy at birth, female (years)
BIH,2000,76.881,Life expectancy at birth, female (years)
BLR,2000,73.128,Life expectancy at birth, female (years)
BLZ,2000,71.762,Life expectancy at birth, female (years)
BOL,2000,64.399,Life expectancy at birth, female (years)
BRA,2000,74.003,Life expectancy at birth, female (years)
BRB,2000,78.94,Life expectancy at birth, female (years)
BRN,2000,74.135,Life expectancy at birth, female (years)
BTN,2000,61.116,Life expectancy at birth, female (years)
BWA,2000,53.254,Life expectancy at birth, female (years)
CAF,2000,45.689,Life expectancy at birth, female (years)
CAN,2000,81.68,Life expectancy at birth, female (years)
CHE,2000,82.613,Life expectancy at birth, female (years)
CHL,2000,79.364,Life expectancy at birth, female (years)
CHN,2000,73.405,Life expectancy at birth, female (years)
CIV,2000,51.476,Life expectancy at birth, female (years)
CMR,2000,52.538,Life expectancy at birth, female (years)
COD,2000,51.478,Life expectancy at birth, female (years)
COG,2000,53.416,Life expectancy at birth, female (years)
COL,2000,76.294,Life expectancy at birth, female (years)
COM,2000,61.06,Life expectancy at birth, female (years)
CPV,2000,71.439,Life expectancy at birth, female (years)
CRI,2000,79.83,Life expectancy at birth, female (years)
CUB,2000,78.693,Life expectancy at birth, female (years)
CYP,2000,80.106,Life expectancy at birth, female (years)
CZE,2000,78.231,Life expectancy at birth, female (years)
DEU,2000,80.93,Life expectancy at birth, female (years)
DJI,2000,58.613,Life expectancy at birth, female (years)
DNK,2000,79.072,Life expectancy at birth, female (years)
DOM,2000,72.483,Life expectancy at birth, female (years)
DZA,2000,72.08,Life expectancy at birth, female (years)
ECU,2000,75.696,Life expectancy at birth, female (years)
EGY,2000,71.053,Life expectancy at birth, female (years)
ERI,2000,57.195,Life expectancy at birth, female (years)
ESP,2000,82.795,Life expectancy at birth, female (years)
EST,2000,76.14,Life expectancy at birth, female (years)
ETH,2000,53.348,Life expectancy at birth, female (years)
FIN,2000,81.217,Life expectancy at birth, female (years)
FJI,2000,67.48,Life expectancy at birth, female (years)
FRA,2000,82.753,Life expectancy at birth, female (years)
FSM,2000,66.168,Life expectancy at birth, female (years)
GAB,2000,59.386,Life expectancy at birth, female (years)
GBR,2000,80.107,Life expectancy at birth, female (years)
GEO,2000,73.595,Life expectancy at birth, female (years)
GHA,2000,57.764,Life expectancy at birth, female (years)
GIN,2000,51.182,Life expectancy at birth, female (years)
GMB,2000,57.153,Life expectancy at birth, female (years)
GNB,2000,53.098,Life expectancy at birth, female (years)
GNQ,2000,54.618,Life expectancy at birth, female (years)
GRC,2000,81.358,Life expectancy at birth, female (years)
GRD,2000,75.269,Life expectancy at birth, female (years)
GTM,2000,71.046,Life expectancy at birth, female (years)
GUY,2000,68.444,Life expectancy at birth, female (years)
HKG,2000,83.738,Life expectancy at birth, female (years)
HND,2000,73.043,Life expectancy at birth, female (years)
HRV,2000,78.295,Life expectancy at birth, female (years)
HTI,2000,59.061,Life expectancy at birth, female (years)
HUN,2000,76.057,Life expectancy at birth, female (years)
IDN,2000,67.185,Life expectancy at birth, female (years)
IND,2000,63.334,Life expectancy at birth, female (years)
IRL,2000,79.529,Life expectancy at birth, female (years)
IRN,2000,71.129,Life expectancy at birth, female (years)
IRQ,2000,71.555,Life expectancy at birth, female (years)
ISL,2000,81.917,Life expectancy at birth, female (years)
ISR,2000,80.952,Life expectancy at birth, female (years)
ITA,2000,82.483,Life expectancy at birth, female (years)
JAM,2000,75.498,Life expectancy at birth, female (years)
JOR,2000,73.26,Life expectancy at birth, female (years)
JPN,2000,84.484,Life expectancy at birth, female (years)
KAZ,2000,69.464,Life expectancy at birth, female (years)
KEN,2000,53.345,Life expectancy at birth, female (years)
KGZ,2000,70.387,Life expectancy at birth, female (years)
KHM,2000,60.624,Life expectancy at birth, female (years)
KIR,2000,65.959,Life expectancy at birth, female (years)
KOR,2000,79.668,Life expectancy at birth, female (years)
KWT,2000,74.303,Life expectancy at birth, female (years)
LAO,2000,60.615,Life expectancy at birth, female (years)
LBN,2000,76.125,Life expectancy at birth, female (years)
LBR,2000,52.789,Life expectancy at birth, female (years)
LBY,2000,72.762,Life expectancy at birth, female (years)
LCA,2000,74.766,Life expectancy at birth, female (years)
LKA,2000,75.122,Life expectancy at birth, female (years)
LSO,2000,50.869,Life expectancy at birth, female (years)
LTU,2000,76.845,Life expectancy at birth, female (years)
LUX,2000,80.82,Life expectancy at birth, female (years)
LVA,2000,75.311,Life expectancy at birth, female (years)
MAR,2000,70.198,Life expectancy at birth, female (years)
MDA,2000,70.964,Life expectancy at birth, female (years)
MDG,2000,59.699,Life expectancy at birth, female (years)
MDV,2000,71.356,Life expectancy at birth, female (years)
MEX,2000,76.999,Life expectancy at birth, female (years)
MKD,2000,75.804,Life expectancy at birth, female (years)
MLI,2000,48.752,Life expectancy at birth, female (years)
MLT,2000,81.293,Life expectancy at birth, female (years)
MMR,2000,63.11,Life expectancy at birth, female (years)
MNE,2000,76.035,Life expectancy at birth, female (years)
MNG,2000,65.882,Life expectancy at birth, female (years)
MOZ,2000,51.029,Life expectancy at birth, female (years)
MRT,2000,62.493,Life expectancy at birth, female (years)
MUS,2000,74.777,Life expectancy at birth, female (years)
MWI,2000,47.646,Life expectancy at birth, female (years)
MYS,2000,74.786,Life expectancy at birth, female (years)
NAM,2000,54.373,Life expectancy at birth, female (years)
